evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
19 13.3782937366 10.0000000000 1.0000000000 1.9981155757 2.0000000000 2.1322584645 0.9475130370 2.1138805698 0.5348895675 2.1084659463 0.5342841673 0.9931204968 4.4684910635 -73.1686215279 4.7977374520 13.2424906231 4.562147 -0.738066 -1.154861 3.540831 2.326245
20 32.8471920503 10.0000000000 1.0000000000 1.9981155757 2.0000000000 2.1322584645 0.9475130370 2.1138805698 0.5348895675 2.1084659463 0.5342841673 0.9931204968 4.4684910635 -73.1686215279 4.7977374520 13.2424906231 -1.293348 0.333811 -1.236065 1.412506 -0.447197
21 5.1277530441 10.0000000000 1.0000000000 1.9981155757 2.0000000000 2.1322584645 0.9475130370 2.1138805698 0.5348895675 2.1084659463 0.5342841673 0.9931204968 4.4684910635 -73.1686215279 4.7977374520 13.2424906231 2.463619 3.264570 -0.895458 3.856011 -0.688143
22 10.4434891500 10.0000000000 1.0000000000 1.9981155757 2.0000000000 2.1322584645 0.9475130370 2.1138805698 0.5348895675 2.1084659463 0.5342841673 0.9931204968 4.4684910635 -73.1686215279 4.7977374520 13.2424906231 1.983483 0.308939 -2.606178 0.691052 -1.033911
23 19.2846595417 10.0000000000 1.0000000000 1.9981155757 2.0000000000 2.1322584645 0.9475130370 2.1138805698 0.5348895675 2.1084659463 0.5342841673 0.9931204968 4.4684910635 -73.1686215279 4.7977374520 13.2424906231 3.821965 -3.166005 -2.040804 2.034757 -2.106000
24 12.9877747044 10.0000000000 1.0000000000 1.9981155757 2.0000000000 2.1322584645 0.9475130370 2.1138805698 0.5348895675 2.1084659463 0.5342841673 0.9931204968 4.4684910635 -73.1686215279 4.7977374520 13.2424906231 0.679624 0.675729 -0.602913 0.317151 -0.989346
25 24.7798492247 10.0000000000 1.0000000000 1.9025095789 3.0000000000 2.0900187873 0.9288051628 1.7383040757 0.5508633173 1.5705019565 0.4855749139 0.8166712121 3.0217010595 -74.6436192338 5.6834035067 15.5299869404 4.020108 5.000000 -5.000000 2.271555 2.436294
26 11.8271376552 10.0000000000 1.0000000000 1.9025095789 3.0000000000 2.0900187873 0.9288051628 1.7383040757 0.5508633173 1.5705019565 0.4855749139 0.8166712121 3.0217010595 -74.6436192338 5.6834035067 15.5299869404 2.861626 3.132424 -3.799906 3.991499 -1.225808
27 22.4325955956 10.0000000000 1.0000000000 1.9025095789 3.0000000000 2.0900187873 0.9288051628 1.7383040757 0.5508633173 1.5705019565 0.4855749139 0.8166712121 3.0217010595 -74.6436192338 5.6834035067 15.5299869404 0.679210 3.431280 0.747594 1.027211 0.392220
28 14.9737698668 10.0000000000 1.0000000000 1.9025095789 3.0000000000 2.0900187873 0.9288051628 1.7383040757 0.5508633173 1.5705019565 0.4855749139 0.8166712121 3.0217010595 -74.6436192338 5.6834035067 15.5299869404 4.313552 4.030529 -4.558367 4.450279 -1.792198
29 6.5678205986 10.0000000000 1.0000000000 1.9025095789 3.0000000000 2.0900187873 0.9288051628 1.7383040757 0.5508633173 1.5705019565 0.4855749139 0.8166712121 3.0217010595 -74.6436192338 5.6834035067 15.5299869404 4.016394 2.719580 0.350472 1.900823 1.780688
30 16.3678058311 10.0000000000 1.0000000000 1.9025095789 3.0000000000 2.0900187873 0.9288051628 1.7383040757 0.5508633173 1.5705019565 0.4855749139 0.8166712121 3.0217010595 -74.6436192338 5.6834035067 15.5299869404 3.425804 2.981973 -0.796476 5.000000 2.376405
31 4.6786946851 10.0000000000 1.0000000000 1.9025095789 3.0000000000 2.0900187873 0.9288051628 1.7383040757 0.5508633173 1.5705019565 0.4855749139 0.8166712121 3.0217010595 -74.6436192338 5.6834035067 15.5299869404 2.187066 0.687975 -3.015359 1.917343 0.284387
32 116.2101591192 10.0000000000 1.0000000000 1.9025095789 3.0000000000 2.0900187873 0.9288051628 1.7383040757 0.5508633173 1.5705019565 0.4855749139 0.8166712121 3.0217010595 -74.6436192338 5.6834035067 15.5299869404 -2.640115 1.979386 -0.739922 -1.050095 -0.009910
33 31.9628356473 10.0000000000 1.0000000000 1.6647062484 4.0000000000 1.9900443662 0.8838712998 1.0658391531 0.1553981570 0.8721515991 0.0700441752 0.5007410184 1.1360131002 -73.9148181682 7.1029560471 18.7074646481 -1.331694 0.389094 -2.710970 1.482742 0.540235
34 8.7446935733 10.0000000000 1.0000000000 1.6647062484 4.0000000000 1.9900443662 0.8838712998 1.0658391531 0.1553981570 0.8721515991 0.0700441752 0.5007410184 1.1360131002 -73.9148181682 7.1029560471 18.7074646481 2.935392 0.824252 -1.655796 0.950225 -1.058173
35 7.7743330577 10.0000000000 1.0000000000 1.6647062484 4.0000000000 1.9900443662 0.8838712998 1.0658391531 0.1553981570 0.8721515991 0.0700441752 0.5007410184 1.1360131002 -73.9148181682 7.1029560471 18.7074646481 2.354699 2.918824 -3.175032 0.038542 0.491501
36 3.9912280594 10.0000000000 1.0000000000 1.6647062484 4.0000000000 1.9900443662 0.8838712998 1.0658391531 0.1553981570 0.8721515991 0.0700441752 0.5007410184 1.1360131002 -73.9148181682 7.1029560471 18.7074646481 2.475009 1.371322 -3.032030 1.272438 1.388349
37 8.5544346776 10.0000000000 1.0000000000 1.6647062484 4.0000000000 1.9900443662 0.8838712998 1.0658391531 0.1553981570 0.8721515991 0.0700441752 0.5007410184 1.1360131002 -73.9148181682 7.1029560471 18.7074646481 5.000000 2.065678 -3.784788 3.013318 0.327157
38 6.2194779821 10.0000000000 1.0000000000 1.6647062484 4.0000000000 1.9900443662 0.8838712998 1.0658391531 0.1553981570 0.8721515991 0.0700441752 0.5007410184 1.1360131002 -73.9148181682 7.1029560471 18.7074646481 3.816489 1.804322 -1.224275 3.316688 0.586690
39 9.9213543503 10.0000000000 1.0000000000 1.6647062484 4.0000000000 1.9900443662 0.8838712998 1.0658391531 0.1553981570 0.8721515991 0.0700441752 0.5007410184 1.1360131002 -73.9148181682 7.1029560471 18.7074646481 2.303504 0.238545 -0.802351 2.500553 -0.409119
40 8.5782010641 10.0000000000 1.0000000000 1.6647062484 4.0000000000 1.9900443662 0.8838712998 1.0658391531 0.1553981570 0.8721515991 0.0700441752 0.5007410184 1.1360131002 -73.9148181682 7.1029560471 18.7074646481 1.837045 -1.003783 -1.190213 1.753267 1.899774
41 18.0654865148 10.0000000000 1.0000000000 1.4581545197 5.0000000000 1.8921507741 0.8396370258 1.0741805956 -0.0732797684 1.0444204313 -0.1513125939 0.5046599047 1.1538639520 -61.5672196150 6.2844474903 16.5528635849 0.924970 2.323941 -3.143404 0.865286 1.998426
42 13.6766196868 10.0000000000 1.0000000000 1.4581545197 5.0000000000 1.8921507741 0.8396370258 1.0741805956 -0.0732797684 1.0444204313 -0.1513125939 0.5046599047 1.1538639520 -61.5672196150 6.2844474903 16.5528635849 2.452346 1.394045 -3.873782 -1.161744 1.378544
43 5.0365548543 10.0000000000 1.0000000000 1.4581545197 5.0000000000 1.8921507741 0.8396370258 1.0741805956 -0.0732797684 1.0444204313 -0.1513125939 0.5046599047 1.1538639520 -61.5672196150 6.2844474903 16.5528635849 2.366636 1.157926 -2.323555 0.272286 1.834172
44 10.5847608202 10.0000000000 1.0000000000 1.4581545197 5.0000000000 1.8921507741 0.8396370258 1.0741805956 -0.0732797684 1.0444204313 -0.1513125939 0.5046599047 1.1538639520 -61.5672196150 6.2844474903 16.5528635849 3.649171 0.380485 -1.483435 3.160748 -1.160794
45 6.2424396523 10.0000000000 1.0000000000 1.4581545197 5.0000000000 1.8921507741 0.8396370258 1.0741805956 -0.0732797684 1.0444204313 -0.1513125939 0.5046599047 1.1538639520 -61.5672196150 6.2844474903 16.5528635849 4.131042 0.489939 -2.808121 0.873227 2.116287
46 4.4340261960 10.0000000000 1.0000000000 1.4581545197 5.0000000000 1.8921507741 0.8396370258 1.0741805956 -0.0732797684 1.0444204313 -0.1513125939 0.5046599047 1.1538639520 -61.5672196150 6.2844474903 16.5528635849 1.929732 1.654132 -2.813093 2.468132 0.265493
47 3.9630757671 10.0000000000 1.0000000000 1.4581545197 5.0000000000 1.8921507741 0.8396370258 1.0741805956 -0.0732797684 1.0444204313 -0.1513125939 0.5046599047 1.1538639520 -61.5672196150 6.2844474903 16.5528635849 2.926711 1.951837 -2.080537 0.949108 0.604756
48 7.9284916536 10.0000000000 1.0000000000 1.4581545197 5.0000000000 1.8921507741 0.8396370258 1.0741805956 -0.0732797684 1.0444204313 -0.1513125939 0.5046599047 1.1538639520 -61.5672196150 6.2844474903 16.5528635849 3.631532 1.950931 -3.199559 3.425729 1.525327
49 9.5965986411 10.0000000000 1.0000000000 1.2679169980 6.0000000000 1.7855691143 0.7934743765 1.0159298596 -0.0558204654 0.8325174949 -0.0952841368 0.4772931741 1.0321134796 -52.5816586564 6.2642848770 15.7736207638 4.377066 4.129654 -3.285136 1.310613 1.118775
50 25.4585234838 10.0000000000 1.0000000000 1.2679169980 6.0000000000 1.7855691143 0.7934743765 1.0159298596 -0.0558204654 0.8325174949 -0.0952841368 0.4772931741 1.0321134796 -52.5816586564 6.2642848770 15.7736207638 0.455514 2.752455 -2.142221 -0.346045 0.661610
51 2.8579165864 10.0000000000 1.0000000000 1.2679169980 6.0000000000 1.7855691143 0.7934743765 1.0159298596 -0.0558204654 0.8325174949 -0.0952841368 0.4772931741 1.0321134796 -52.5816586564 6.2642848770 15.7736207638 1.804185 2.455304 -2.475857 1.188994 0.339432
52 1.4081182960 10.0000000000 1.0000000000 1.2679169980 6.0000000000 1.7855691143 0.7934743765 1.0159298596 -0.0558204654 0.8325174949 -0.0952841368 0.4772931741 1.0321134796 -52.5816586564 6.2642848770 15.7736207638 2.642125 1.062015 -1.943295 2.838164 0.672296
53 4.6278689722 10.0000000000 1.0000000000 1.2679169980 6.0000000000 1.7855691143 0.7934743765 1.0159298596 -0.0558204654 0.8325174949 -0.0952841368 0.4772931741 1.0321134796 -52.5816586564 6.2642848770 15.7736207638 3.165627 1.012560 -2.162843 2.898700 2.063442
54 5.4761355749 10.0000000000 1.0000000000 1.2679169980 6.0000000000 1.7855691143 0.7934743765 1.0159298596 -0.0558204654 0.8325174949 -0.0952841368 0.4772931741 1.0321134796 -52.5816586564 6.2642848770 15.7736207638 2.936969 1.343703 -1.851182 1.927782 -0.060825
55 3.4530435468 10.0000000000 1.0000000000 1.2679169980 6.0000000000 1.7855691143 0.7934743765 1.0159298596 -0.0558204654 0.8325174949 -0.0952841368 0.4772931741 1.0321134796 -52.5816586564 6.2642848770 15.7736207638 3.586223 2.204449 -2.714857 2.316898 1.312812
56 9.9295051903 10.0000000000 1.0000000000 1.2679169980 6.0000000000 1.7855691143 0.7934743765 1.0159298596 -0.0558204654 0.8325174949 -0.0952841368 0.4772931741 1.0321134796 -52.5816586564 6.2642848770 15.7736207638 1.438877 2.445279 -1.473848 0.494936 0.962988
57 8.4180476874 10.0000000000 1.0000000000 1.0686296488 7.0000000000 1.7065815976 0.7585929868 0.7676025564 0.1786292594 0.6409730763 0.1585891654 0.3606267275 0.5892136846 -37.0612217253 4.8978798153 13.5834797305 3.861462 3.308756 -1.643127 3.172707 0.101957
58 11.2373264163 10.0000000000 1.0000000000 1.0686296488 7.0000000000 1.7065815976 0.7585929868 0.7676025564 0.1786292594 0.6409730763 0.1585891654 0.3606267275 0.5892136846 -37.0612217253 4.8978798153 13.5834797305 1.924003 1.137351 -3.358866 0.648199 1.971537
59 5.0156827383 10.0000000000 1.0000000000 1.0686296488 7.0000000000 1.7065815976 0.7585929868 0.7676025564 0.1786292594 0.6409730763 0.1585891654 0.3606267275 0.5892136846 -37.0612217253 4.8978798153 13.5834797305 3.115385 2.473703 -2.235660 2.798123 0.119204
60 3.4886103458 10.0000000000 1.0000000000 1.0686296488 7.0000000000 1.7065815976 0.7585929868 0.7676025564 0.1786292594 0.6409730763 0.1585891654 0.3606267275 0.5892136846 -37.0612217253 4.8978798153 13.5834797305 3.002496 1.762903 -1.826703 2.773067 0.840794
61 3.4061721183 10.0000000000 1.0000000000 1.0686296488 7.0000000000 1.7065815976 0.7585929868 0.7676025564 0.1786292594 0.6409730763 0.1585891654 0.3606267275 0.5892136846 -37.0612217253 4.8978798153 13.5834797305 2.113880 1.278004 -1.485755 1.699082 1.071589
62 6.0403212174 10.0000000000 1.0000000000 1.0686296488 7.0000000000 1.7065815976 0.7585929868 0.7676025564 0.1786292594 0.6409730763 0.1585891654 0.3606267275 0.5892136846 -37.0612217253 4.8978798153 13.5834797305 2.134636 1.581374 -2.509768 0.757574 1.957537
63 19.5618769112 10.0000000000 1.0000000000 1.0686296488 7.0000000000 1.7065815976 0.7585929868 0.7676025564 0.1786292594 0.6409730763 0.1585891654 0.3606267275 0.5892136846 -37.0612217253 4.8978798153 13.5834797305 0.978905 2.416307 -1.612969 4.134057 1.107516
64 5.7987182650 10.0000000000 1.0000000000 1.0686296488 7.0000000000 1.7065815976 0.7585929868 0.7676025564 0.1786292594 0.6409730763 0.1585891654 0.3606267275 0.5892136846 -37.0612217253 4.8978798153 13.5834797305 1.975420 1.283881 -1.477669 2.266776 0.597863
65 2.3260921839 10.0000000000 1.0000000000 0.8841583469 8.0000000000 1.6407659904 0.7295120801 0.6203831116 0.0682520661 0.4679898862 0.0387557401 0.2914616808 0.3848752051 -29.8723571732 5.4998887312 14.9385466133 3.253797 1.098148 -1.815434 2.978589 1.371338
66 2.9747964821 10.0000000000 1.0000000000 0.8841583469 8.0000000000 1.6407659904 0.7295120801 0.6203831116 0.0682520661 0.4679898862 0.0387557401 0.2914616808 0.3848752051 -29.8723571732 5.4998887312 14.9385466133 2.862439 1.008934 -2.569373 2.844077 0.780503
67 5.2952795655 10.0000000000 1.0000000000 0.8841583469 8.0000000000 1.6407659904 0.7295120801 0.6203831116 0.0682520661 0.4679898862 0.0387557401 0.2914616808 0.3848752051 -29.8723571732 5.4998887312 14.9385466133 1.724296 1.957230 -2.613002 1.400643 -0.103525
68 5.1898508463 10.0000000000 1.0000000000 0.8841583469 8.0000000000 1.6407659904 0.7295120801 0.6203831116 0.0682520661 0.4679898862 0.0387557401 0.2914616808 0.3848752051 -29.8723571732 5.4998887312 14.9385466133 3.218108 2.421805 -2.128584 3.714396 1.587125
69 1.9354009214 10.0000000000 1.0000000000 0.8841583469 8.0000000000 1.6407659904 0.7295120801 0.6203831116 0.0682520661 0.4679898862 0.0387557401 0.2914616808 0.3848752051 -29.8723571732 5.4998887312 14.9385466133 2.409115 1.209952 -2.099591 2.064505 1.523450
70 1.6298659180 10.0000000000 1.0000000000 0.8841583469 8.0000000000 1.6407659904 0.7295120801 0.6203831116 0.0682520661 0.4679898862 0.0387557401 0.2914616808 0.3848752051 -29.8723571732 5.4998887312 14.9385466133 3.331453 2.002282 -2.160676 1.856655 1.236859
71 7.3670198740 10.0000000000 1.0000000000 0.8841583469 8.0000000000 1.6407659904 0.7295120801 0.6203831116 0.0682520661 0.4679898862 0.0387557401 0.2914616808 0.3848752051 -29.8723571732 5.4998887312 14.9385466133 3.019484 1.908160 -1.088597 2.462254 -0.592236
72 3.5235910697 10.0000000000 1.0000000000 0.8841583469 8.0000000000 1.6407659904 0.7295120801 0.6203831116 0.0682520661 0.4679898862 0.0387557401 0.2914616808 0.3848752051 -29.8723571732 5.4998887312 14.9385466133 2.349069 2.466386 -1.922428 2.052274 1.533176
73 3.3983116413 10.0000000000 1.0000000000 0.7975354415 9.0000000000 1.5902827576 0.7070283707 1.3079046576 0.3763162720 1.0223749718 0.2995323680 0.6144656145 1.7106145934 -25.7888454713 5.8367803714 15.4423170509 2.150665 1.769590 -2.270745 1.930603 1.059441
74 3.8930693995 10.0000000000 1.0000000000 0.7975354415 9.0000000000 1.5902827576 0.7070283707 1.3079046576 0.3763162720 1.0223749718 0.2995323680 0.6144656145 1.7106145934 -25.7888454713 5.8367803714 15.4423170509 3.649402 1.302299 -1.299416 3.367484 0.728871
75 5.9990744844 10.0000000000 1.0000000000 0.7975354415 9.0000000000 1.5902827576 0.7070283707 1.3079046576 0.3763162720 1.0223749718 0.2995323680 0.6144656145 1.7106145934 -25.7888454713 5.8367803714 15.4423170509 1.690351 1.567064 -1.397327 3.246660 0.388235
76 4.4938506255 10.0000000000 1.0000000000 0.7975354415 9.0000000000 1.5902827576 0.7070283707 1.3079046576 0.3763162720 1.0223749718 0.2995323680 0.6144656145 1.7106145934 -25.7888454713 5.8367803714 15.4423170509 2.607855 0.849135 -1.405528 2.526004 0.680707
77 3.0001389869 10.0000000000 1.0000000000 0.7975354415 9.0000000000 1.5902827576 0.7070283707 1.3079046576 0.3763162720 1.0223749718 0.2995323680 0.6144656145 1.7106145934 -25.7888454713 5.8367803714 15.4423170509 3.321947 1.217496 -1.492925 2.389551 0.598916
78 0.8339141210 10.0000000000 1.0000000000 0.7975354415 9.0000000000 1.5902827576 0.7070283707 1.3079046576 0.3763162720 1.0223749718 0.2995323680 0.6144656145 1.7106145934 -25.7888454713 5.8367803714 15.4423170509 2.882153 1.458913 -2.244588 2.513430 1.121431
79 2.3780081163 10.0000000000 1.0000000000 0.7975354415 9.0000000000 1.5902827576 0.7070283707 1.3079046576 0.3763162720 1.0223749718 0.2995323680 0.6144656145 1.7106145934 -25.7888454713 5.8367803714 15.4423170509 2.976666 1.532228 -1.977343 2.805621 1.153393
80 3.0091181518 10.0000000000 1.0000000000 0.7975354415 9.0000000000 1.5902827576 0.7070283707 1.3079046576 0.3763162720 1.0223749718 0.2995323680 0.6144656145 1.7106145934 -25.7888454713 5.8367803714 15.4423170509 2.410368 0.426152 -2.037937 2.624245 0.957170
81 3.6389585256 10.0000000000 1.0000000000 0.6846921979 10.0000000000 1.5226797370 0.6765223164 0.9143717217 0.2576627228 0.6406809326 0.1819731997 0.4295802287 0.8360756455 -13.8984045273 4.9832371083 12.9460753806 2.246160 1.288673 -2.909303 2.183057 1.260490
82 1.2223584572 10.0000000000 1.0000000000 0.6846921979 10.0000000000 1.5226797370 0.6765223164 0.9143717217 0.2576627228 0.6406809326 0.1819731997 0.4295802287 0.8360756455 -13.8984045273 4.9832371083 12.9460753806 2.599085 1.634260 -1.619518 1.953273 1.057190
83 3.7548273905 10.0000000000 1.0000000000 0.6846921979 10.0000000000 1.5226797370 0.6765223164 0.9143717217 0.2576627228 0.6406809326 0.1819731997 0.4295802287 0.8360756455 -13.8984045273 4.9832371083 12.9460753806 3.374983 -0.064198 -2.583031 2.094600 1.156241
84 1.5493744848 10.0000000000 1.0000000000 0.6846921979 10.0000000000 1.5226797370 0.6765223164 0.9143717217 0.2576627228 0.6406809326 0.1819731997 0.4295802287 0.8360756455 -13.8984045273 4.9832371083 12.9460753806 2.866147 1.663200 -1.829007 2.236577 0.942390
85 2.4159246320 10.0000000000 1.0000000000 0.6846921979 10.0000000000 1.5226797370 0.6765223164 0.9143717217 0.2576627228 0.6406809326 0.1819731997 0.4295802287 0.8360756455 -13.8984045273 4.9832371083 12.9460753806 3.296352 1.309891 -1.949968 2.710894 1.424827
86 3.9293701270 10.0000000000 1.0000000000 0.6846921979 10.0000000000 1.5226797370 0.6765223164 0.9143717217 0.2576627228 0.6406809326 0.1819731997 0.4295802287 0.8360756455 -13.8984045273 4.9832371083 12.9460753806 2.797317 1.452385 -2.754899 2.555827 1.009179
87 2.4669363129 10.0000000000 1.0000000000 0.6846921979 10.0000000000 1.5226797370 0.6765223164 0.9143717217 0.2576627228 0.6406809326 0.1819731997 0.4295802287 0.8360756455 -13.8984045273 4.9832371083 12.9460753806 3.541900 1.524402 -2.326824 2.574918 1.356172
88 3.8222743189 10.0000000000 1.0000000000 0.6846921979 10.0000000000 1.5226797370 0.6765223164 0.9143717217 0.2576627228 0.6406809326 0.1819731997 0.4295802287 0.8360756455 -13.8984045273 4.9832371083 12.9460753806 2.489152 0.878838 -1.591969 2.407913 1.636008
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 12.0391609127 11.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.498909 -0.572146 -0.969130 -5.000000 -0.016569
2 13.7246143813 11.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.639263 -1.073259 0.630805 0.842101 -2.131206
3 39.7396299675 11.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.772479 -0.951467 1.379365 1.122384 -2.611097
4 44.6471365165 11.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.238951 1.473675 3.149268 -0.062150 -1.366893
